book,subject,object,sub_sentence,verb,sentence,sub_sent_score,verb_score,sent_score,sent_loc,sub_sent_vader,sent_vader,verb_vader,pair,title
sense_and_sensibility,Marianne,Steele,"Marianne , in making Marianne acquainted with the real truth , and in endeavouring to bring Marianne to hear it talked of by Steele",hear,"No time was to be lost in undeceiving Marianne , in making Marianne acquainted with the real truth , and in endeavouring to bring Marianne to hear it talked of by Steele , without betraying that Elinor felt any uneasiness for Marianne , or any resentment against Edward .",0.9809398651123047,0.9997754096984863,0.9963576793670654,96417.0,0.3182,-0.5927,0.0,"{'Steele', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne , Robert have had all this hanging on Robert mind , without being at liberty to speak of it to Steele",had,"For four months , Marianne , Robert have had all this hanging on Robert mind , without being at liberty to speak of it to Steele ;",0.12428009510040283,0.9996227025985718,0.12212836742401123,97570.0,-0.4168,-0.4168,0.0,"{'Steele', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,Marianne attended to all that Steele had to say upon the subject,attended,"Marianne attended to all that Steele had to say upon the subject , with an unchanging complexion , dissented from Steele in nothing , and was heard three times to say , Yes , maam .",0.9995781183242798,0.999671220779419,0.686030387878418,98166.0,0.0,0.4019,0.0,"{'Steele', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne attended to all that Steele had to say upon the subject , with an unchanging complexion , dissented from Steele",dissented,"Marianne attended to all that Steele had to say upon the subject , with an unchanging complexion , dissented from Steele in nothing , and was heard three times to say , Yes , maam .",0.6995971202850342,-0.9942379258573055,0.686030387878418,98166.0,0.0,0.4019,0.0,"{'Steele', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,Marianne listened to Steele praise of Lucy,listened,"Marianne listened to Steele praise of Lucy with only moving from one chair to another , and when Steele talked of Edwards affection , it cost Marianne only a spasm in Marianne throat .",0.9992287158966064,0.9997742176055908,-0.37620919942855835,98208.0,0.5574,0.7906,0.0,"{'Steele', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Steele,Marianne,"Steele both wished very much to have invited Steele and Marianne to be with Steele , while Steele kind friend there , was attending Steele",wished,"for otherwise Steele both wished very much to have invited Steele and Marianne to be with Steele , while Steele kind friend there , was attending Steele .",0.9770729541778564,0.999648928642273,-0.16589444875717163,98552.0,0.765,0.765,0.0,"{'Steele', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Steele,Marianne,Steele both wished very much to have invited Steele and Marianne,invited,"for otherwise Steele both wished very much to have invited Steele and Marianne to be with Steele , while Steele kind friend there , was attending Steele .",0.9994008541107178,0.9997861385345459,-0.16589444875717163,98552.0,0.0,0.765,0.0,"{'Steele', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne vehemence made reserve impossible in Elinor , and unnecessary in Steele",made,"and as Marianne vehemence made reserve impossible in Elinor , and unnecessary in Steele , Steele all joined in a very spirited critique upon Steele .",-0.9990207875380293,0.9997553825378418,0.6328486204147339,100124.0,0.0,0.3804,0.0,"{'Steele', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Steele,Marianne,"Steele have had great trials , and great persecutions , but however , at the same time , gratefully acknowledge Steele , Marianne not the least among Steele , whose great kindness Lucy shall always thankfully remember , as will Edward too , who Lucy have told of it",however,"Steele have had great trials , and great persecutions , but however , at the same time , gratefully acknowledge Steele , Marianne not the least among Steele , whose great kindness Lucy shall always thankfully remember , as will Edward too , who Lucy have told of it .",0.9995659589767456,0.9990746974945068,0.9995585680007935,103423.0,0.9738,0.9738,0.0,"{'Steele', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne will be glad to hear , as likewise Steele , Lucy spent two happy hours with Edward yesterday afternoon , Edward would not hear of Steele parting , though earnestly did Lucy , as Lucy thought Lucy duty required , urge Edward to it for prudence sake , and would have parted for ever on the spot ,",hear,"Lucy am sure Marianne will be glad to hear , as likewise Steele , Lucy spent two happy hours with Edward yesterday afternoon , Edward would not hear of Steele parting , though earnestly did Lucy , as Lucy thought Lucy duty required , urge Edward to it for prudence sake , and would have parted for ever on the spot , would Edward consent to it ;",0.9721219539642334,0.9997754096984863,0.9139479398727417,103474.0,0.7717,0.872,0.0,"{'Steele', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Mariannes note , by assuring Robert that Robert was still as dear to Marianne as in former days , that in spite of the many , many weeks Steele had been separated , Marianne was as constant in Marianne own feelings , and as full of faith in the constancy of mine as ever , awakened all Robert remorse",note,"Mariannes note , by assuring Robert that Robert was still as dear to Marianne as in former days , that in spite of the many , many weeks Steele had been separated , Marianne was as constant in Marianne own feelings , and as full of faith in the constancy of mine as ever , awakened all Robert remorse .",0.9986035823822021,0.9996370077133179,0.9984698295593262,122914.0,0.3612,0.3612,0.0,"{'Steele', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Steele,Marianne,Steele saw what Marianne said,saw,Steele saw what Marianne said .,0.999515175819397,0.9969500303268433,0.9992271661758423,123914.0,0.0,0.0,0.0,"{'Steele', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,what had passed within Marianne observation the preceding evening had marked who Steele was,marked,"Some vague report had reached Marianne before of Robert attachment to Steele , and what had passed within Marianne observation the preceding evening had marked who Steele was , and made Marianne more jealous than ever .",0.9979735612869263,0.9997034072875977,0.8793456554412842,123980.0,0.0,-0.2716,0.0,"{'Steele', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,Marianne knew Robert had no regard for Marianne when Steele married,knew,Marianne knew Robert had no regard for Marianne when Steele married .,-0.9772810805588961,0.999701738357544,-0.9673822224140167,124622.0,-0.296,-0.296,0.0,"{'Steele', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Steele,Marianne,Marianne will be gained by Steele,gained,But Marianne will be gained by Steele .,0.9896190166473389,0.9989317655563354,0.9511857032775879,125857.0,0.3818,0.5267,0.3818,"{'Steele', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Steele,Marianne,"Steele , whose terror as Steele drew near the house had produced almost the conviction of Mariannes being no more",produced,"Steele , whose terror as Steele drew near the house had produced almost the conviction of Mariannes being no more , had no voice to inquire after Marianne , no voice even for Elinor ;",0.8063913583755493,0.9996645450592041,-0.9683330059051514,126334.0,-0.6808,-0.8505,0.0,"{'Steele', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Steele,Marianne,"Steele , whose terror as Steele drew near the house had produced almost the conviction of Mariannes being no more , had no voice to inquire after Marianne , no voice even for Elinor",had,"Steele , whose terror as Steele drew near the house had produced almost the conviction of Mariannes being no more , had no voice to inquire after Marianne , no voice even for Elinor ;",-0.9523677676916122,0.9996227025985718,-0.9683330059051514,126334.0,-0.8505,-0.8505,0.0,"{'Steele', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Steele,Marianne,"Steele dreaded the performance of it , dreaded what its effect on Marianne might be",dreaded,"Steele dreaded the performance of it , dreaded what its effect on Marianne might be ;",-0.9936472340486944,-0.9995137276418973,-0.9935428062453866,126763.0,-0.8126,-0.8126,-0.5719,"{'Steele', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Steele,Marianne,"Steele uneasiness about Marianne , that Steele had already determined to set out for Cleveland on that very day , without waiting for any further intelligence , and had so far settled Steele journey before John arrival , that Steele were then expected every moment to fetch",fetch,"for so great was Steele uneasiness about Marianne , that Steele had already determined to set out for Cleveland on that very day , without waiting for any further intelligence , and had so far settled Steele journey before John arrival , that Steele were then expected every moment to fetch Marianne away , as Steele was unwilling to take Marianne where there might be infection .",-0.5364594459533691,0.9992542266845703,-0.6570014655590057,126877.0,0.4404,0.807,0.0,"{'Steele', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Steele,Marianne,"Steele uneasiness about Marianne , that Steele had already determined to set out for Cleveland on that very day , without waiting for any further intelligence , and had so far settled Steele journey before John arrival , that Steele were then expected every moment to fetch Marianne away , as Steele was unwilling to take",take,"for so great was Steele uneasiness about Marianne , that Steele had already determined to set out for Cleveland on that very day , without waiting for any further intelligence , and had so far settled Steele journey before John arrival , that Steele were then expected every moment to fetch Marianne away , as Steele was unwilling to take Marianne where there might be infection .",-0.8513272106647491,0.9972723722457886,-0.6570014655590057,126877.0,0.4404,0.807,0.0,"{'Steele', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne to remove , within four days after the arrival of John , into Steeles dressing - room",remove,"and with youth , natural strength , and Steeles presence in aid , it proceeded so smoothly as to enable Marianne to remove , within four days after the arrival of John , into Steeles dressing - room .",-0.9201195165514946,-0.999374401057139,0.9995642900466919,128549.0,0.0,0.6908,0.0,"{'Steele', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Steele , urged equally by Steele own and Mariannes wishes",urged,"At the end of another day or two , Marianne growing visibly stronger every twelve hours , Steele , urged equally by Steele own and Mariannes wishes , began to talk of removing to Barton .",0.9993898868560791,0.996758222579956,0.4352691173553467,128829.0,0.1531,0.5994,0.0,"{'Steele', 'Marianne'}",Sense and Sensibility
sense_and_sensibility,Marianne,Steele,"Marianne , after taking so particular and lengthened a leave of Steele",lengthened,"and Marianne , after taking so particular and lengthened a leave of Steele , one so earnestly grateful , so full of respect and kind wishes as seemed due to Marianne own heart from a secret acknowledgment of past inattention , and bidding John farewell with a cordiality of Steele , was carefully assisted by John into the carriage , of which John seemed anxious that Marianne should engross at least half .",-0.14673036336898804,-0.9985795659013093,0.8700511455535889,129026.0,-0.0516,0.9342,0.0,"{'Steele', 'Marianne'}",Sense and Sensibility
