book,subject,object,sub_sentence,verb,sentence,sub_sent_score,verb_score,sent_score,sent_loc,sub_sent_vader,sent_vader,verb_vader,pair,title
huckleberry_finn,Buck,Boggs,"Buck going round and round the center - pole , cracking Boggs whip",cracking,"And then faster and faster Boggs went , Boggs dancing , first one foot out in the air and then the other , the horses leaning more and more , and Buck going round and round the center - pole , cracking Boggs whip and shouting Hi !",0.908491849899292,0.9951303005218506,0.9600741863250732,72880.0,0.0,0.0,0.0,"{'Boggs', 'Buck'}",Adventures of Huckleberry Finn
huckleberry_finn,Buck,Huck,Buck to fetch Huck,fetch,"Why did nt Boggs tell Buck to fetch Huck here sooner , Jim ?",0.9985741376876831,0.9992542266845703,-0.6687829196453094,55380.0,0.0,0.0,0.0,"{'Huck', 'Buck'}",Adventures of Huckleberry Finn
huckleberry_finn,Buck,Huck,"Says Buck : Do nt Boggs know , Huck",Says,"Says Buck : Do nt Boggs know , Huck ?",0.6575340032577515,0.9965704679489136,0.5602492094039917,56096.0,0.0,0.0,0.0,"{'Huck', 'Buck'}",Adventures of Huckleberry Finn
huckleberry_finn,Harvey,Boggs,"Harveyd showed in forty ways that Boggs _ was _ Harvey , and knowed Boggs by name , and the names of the very dogs",showed,"Boggs crowded around Boggs and tried to quiet Boggs down , and tried to explain to Boggs and tell Boggs how Harveyd showed in forty ways that Boggs _ was _ Harvey , and knowed Boggs by name , and the names of the very dogs , and begged and _ begged _ Boggs not to hurt Harvey feelings and the poor girls feelings , and all that .",0.807747483253479,0.9988493919372559,-0.5721612274646759,83358.0,0.0,-0.0834,0.0,"{'Harvey', 'Boggs'}",Adventures of Huckleberry Finn
huckleberry_finn,Harvey,Boggs,"Boggs crowded around Boggs and tried to quiet Boggs down , and tried to explain to Boggs and tell Boggs how Harveyd showed in forty ways that Boggs _ was _ Harvey , and knowed Boggs by name , and the names of the very dogs , and begged",begged,"Boggs crowded around Boggs and tried to quiet Boggs down , and tried to explain to Boggs and tell Boggs how Harveyd showed in forty ways that Boggs _ was _ Harvey , and knowed Boggs by name , and the names of the very dogs , and begged and _ begged _ Boggs not to hurt Harvey feelings and the poor girls feelings , and all that .",-0.6632993519306183,0.2494901418685913,-0.5721612274646759,83358.0,0.0,-0.0834,0.0,"{'Harvey', 'Boggs'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Aunt Sally,"Huck had to up and tell how Huck was in such a tight place that when Boggs took Huck for Tom Sawyer-- Boggs chipped in and says , Oh , go on and call Boggs Aunt Sally , Boggsm used to it now , andtaint no need to change -- that when Aunt Sally took Huck for Tom Huck had to stand it-- there warnt no other way , and Huck knowed Tom would nt mind , because it would be nuts for Tom , being a mystery , and Tomd make an adventure out of it , and be perfectly satisfied",tell,"and Huck had to up and tell how Huck was in such a tight place that when Boggs took Huck for Tom Sawyer-- Boggs chipped in and says , Oh , go on and call Boggs Aunt Sally , Boggsm used to it now , andtaint no need to change -- that when Aunt Sally took Huck for Tom Huck had to stand it-- there warnt no other way , and Huck knowed Tom would nt mind , because it would be nuts for Tom , being a mystery , and Tomd make an adventure out of it , and be perfectly satisfied .",0.04216110706329346,0.9996341466903687,-0.010988175868988037,144254.0,0.5574,0.5574,0.0,"{'Aunt Sally', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Aunt Sally,"Huck reckon Huck got to light out for the Territory ahead of the rest , because Aunt Sally Aunt Sallys going to adopt Huck and sivilize Huck , and Huck ca nt stand it",reckon,"But Huck reckon Huck got to light out for the Territory ahead of the rest , because Aunt Sally Aunt Sallys going to adopt Huck and sivilize Huck , and Huck ca nt stand it .",-0.7007032930850983,0.9976633787155151,-0.7655250877141953,145725.0,0.1779,0.2617,0.0,"{'Aunt Sally', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,Hucks got Boggs,got,"Yes , Hucks got Boggs , but Boggs ca nt never find Huck these days .",0.9965415000915527,0.9997484683990479,-0.9753597676753998,3514.0,0.0,0.2144,0.0,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,Huck noticed dey wuz Boggs rounde place considable lately,noticed,"But Huck noticed dey wuz Boggs rounde place considable lately , en Huck begin to git oneasy .",-0.020075678825378418,0.9997565746307373,-0.2669268846511841,21294.0,0.0,0.0,0.0,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,Huckd made up Boggs minebout,made,Huckd made up Boggs minebout what Hucks agwyne to do .,-0.999204705003649,0.9997553825378418,-0.8405832201242447,21796.0,0.0,0.0,0.0,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,"Huck did nt believe that , because Huck had tried Boggs lots of times Huck",tried,"but Huck did nt believe that , because Huck had tried Boggs lots of times Huck , and Boggs would nt sting Huck .",-0.8269594311714172,0.9995204210281372,-0.9971685039345175,22617.0,0.0,0.0,0.0,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,Huck see Boggs has,see,Do nt Huck see Boggs has ?,0.9993038177490234,0.9997556209564209,0.8585464954376221,22875.0,0.0,0.0,0.0,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,Huck said Boggs did nt want to be climbing up and down there all the time,said,"Jim was for putting Boggs traps in there right away , but Huck said Boggs did nt want to be climbing up and down there all the time .",-0.8129892945289612,0.9940192699432373,-0.3516848683357239,23857.0,0.0772,0.1154,0.0,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,Huck did nt look at Boggs,look,Huck did nt look at Boggs at all .,-0.9971269420348108,0.9997045993804932,-0.9986342439660802,25079.0,0.0,0.0,0.0,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,Huck did nt want to see Boggs,want,Huck did nt want to see Boggs .,-0.9993883803253993,0.9997830390930176,-0.9993564805481583,25106.0,0.0772,0.0772,0.0772,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,Huck did nt want to see Boggs,see,Huck did nt want to see Boggs .,-0.9993883803253993,0.9997556209564209,-0.9993564805481583,25106.0,0.0772,0.0772,0.0,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,"Huck crept up the dead water under the bank , and had nt no accidents and did nt see Boggs",see,"Huck crept up the dead water under the bank , and had nt no accidents and did nt see Boggs .",-0.47521334886550903,0.9997556209564209,-0.4416658878326416,25637.0,-0.5168,-0.5168,0.0,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,Huck wanted to talk about Boggs and guess out how Boggs come to be killed,wanted,"After breakfast Huck wanted to talk about Boggs and guess out how Boggs come to be killed , but Jim did nt want to .",-0.0008994936943054199,0.9997777938842773,-0.944929163902998,25669.0,-0.6705,-0.3182,0.0,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,Huck wanted to talk about Boggs,talk,"After breakfast Huck wanted to talk about Boggs and guess out how Boggs come to be killed , but Jim did nt want to .",0.9993400573730469,-0.9780131168663502,-0.944929163902998,25669.0,0.0,-0.3182,0.0,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,Huck wanted to talk about Boggs and guess out how Boggs come to be killed,guess,"After breakfast Huck wanted to talk about Boggs and guess out how Boggs come to be killed , but Jim did nt want to .",-0.0008994936943054199,-0.7281403243541718,-0.944929163902998,25669.0,-0.6705,-0.3182,0.0,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,"Huck could nt keep from studying over it and wishing Huck knowed who shot Boggs , and what Boggs done it for",keep,"but Huck could nt keep from studying over it and wishing Huck knowed who shot Boggs , and what Boggs done it for .",0.066963791847229,0.9997177124023438,0.3351125717163086,25762.0,0.2263,0.3291,0.0,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,"Huck could nt keep from studying over it and wishing Huck knowed who shot Boggs , and what Boggs done it for",wishing,"but Huck could nt keep from studying over it and wishing Huck knowed who shot Boggs , and what Boggs done it for .",0.066963791847229,0.9997270107269287,0.3351125717163086,25762.0,0.2263,0.3291,0.2263,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,"Huck could nt keep from studying over it and wishing Huck knowed who shot Boggs , and what Boggs done it for",knowed,"but Huck could nt keep from studying over it and wishing Huck knowed who shot Boggs , and what Boggs done it for .",0.066963791847229,0.9996590614318848,0.3351125717163086,25762.0,0.2263,0.3291,0.0,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,"Huck said Huck reckoned Boggs killed Boggs , too",said,"Huck said Huck reckoned Boggs killed Boggs , too ;",0.8023296594619751,0.9940192699432373,0.5364253520965576,25846.0,-0.6705,-0.6705,0.0,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,"Huck said Huck reckoned Boggs killed Boggs , too",reckoned,"Huck said Huck reckoned Boggs killed Boggs , too ;",0.8023296594619751,-0.9995340233726893,0.5364253520965576,25846.0,-0.6705,-0.6705,0.0,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,Huck says : Now Boggs think its bad luck,says,Huck says : Now Boggs think its bad luck ;,-0.6531032025814056,0.9950994253158569,-0.47197264432907104,25867.0,-0.128,-0.128,0.0,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,"Huck wish Boggs could have some bad luck like this every day , Jim",wish,"Huck wish Boggs could have some bad luck like this every day , Jim .",-0.9943792666308582,0.9995392560958862,-0.9956841766834259,25949.0,0.5719,0.5719,0.4019,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,"Huck killed him , and curled him up on the foot of Jim blanket , ever so natural , thinking there d be some fun when Jim found Boggs there",thinking,"Huck killed him , and curled him up on the foot of Jim blanket , ever so natural , thinking there d be some fun when Jim found Boggs there .",0.4423946142196655,0.9997856616973877,0.4981280565261841,26064.0,0.2596,0.2596,0.0,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,"Huck haint come back sence , and Boggs ai nt looking for Huck back till this thing blows over a little , for Boggs thinks now that Huck killed",killed,"Well , Huck haint come back sence , and Boggs ai nt looking for Huck back till this thing blows over a little , for Boggs thinks now that Huck killed Boggs and fixed things so Boggs would think Boggs done it , and then Huckd get Hucks money without having to bother a long time with a lawsuit .",-0.9832555446773767,-0.9995388379902579,-0.9689531289041042,28260.0,-0.6705,-0.5047,-0.6705,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,Huck bet Boggs did nt,bet,Huck bet Boggs did nt !,-0.852552205324173,0.999683141708374,-0.40212905406951904,36538.0,0.0,0.0,0.0,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,Boggs Huck disremember Boggs name--,disremember,"Boggs was a - visiting there at Booths Landing , and just in the edge of the evening Boggs started over with Boggs in the horse - ferry to stay all night at Boggss house , Miss What - you - may - call - Boggs Huck disremember Boggs name-- and they lost Boggs steering - oar , and swung around and went a - floating down , stern first , about two mile , and saddle - baggsed on the wreck , and Boggs and Boggs and the horses was all lost , but Boggs made a grab and got aboard the wreck .",-0.9954546317458153,-0.9991161450743675,-0.6657203137874603,36617.0,0.0,-0.8047,0.0,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,"Huck was the only one that could swim , so Huck made a dash for it , and Boggs said if Huck did nt strike help sooner , come here and hunt",hunt,"Huck was the only one that could swim , so Huck made a dash for it , and Boggs said if Huck did nt strike help sooner , come here and hunt up Boggs , and Boggsd fix the thing .",-0.2386123538017273,0.9990363121032715,-0.6240627765655518,36883.0,0.296,0.296,0.0,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,"Huck made the land about a mile below , and been fooling along ever since , trying to get Boggs to do something",trying,"Huck made the land about a mile below , and been fooling along ever since , trying to get Boggs to do something , but Boggs said , What , in such a night and such a current ?",-0.7968654930591583,0.9991613626480103,-0.6595970392227173,36930.0,-0.4019,-0.2144,0.0,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,"Huck made the land about a mile below , and been fooling along ever since , trying to get Boggs to do something",get,"Huck made the land about a mile below , and been fooling along ever since , trying to get Boggs to do something , but Boggs said , What , in such a night and such a current ?",-0.7968654930591583,0.9997467994689941,-0.6595970392227173,36930.0,-0.4019,-0.2144,0.0,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,Boggs Huckll have Boggs all safe,have,Tell Boggs Huckll have Boggs all safe before Boggs can get to town .,0.9990622997283936,0.999774694442749,-0.6797813177108765,37164.0,0.4404,0.4404,0.0,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,Huckm a - going up around the corner here to roust out Boggs,roust,Huckm a - going up around the corner here to roust out Boggs .,0.4641742706298828,-0.9976769732311368,0.45341455936431885,37186.0,0.0,0.0,0.0,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,Huck wished Boggs knowed about it,wished,Huck wished Boggs knowed about it .,0.9922034740447998,0.999648928642273,0.9866434335708618,37298.0,0.0,0.0,0.0,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,Huck judged Boggs,judged,"Huck judged Boggs would be proud of Huck for helping Boggs , because rapscallions and dead beats is the kind Boggs and Boggs takes the most interest in .",0.6793946027755737,0.5445507764816284,0.9800451993942261,37306.0,0.0,0.7713,0.0,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,Huck judged Boggs would be proud of Huck for helping,helping,"Huck judged Boggs would be proud of Huck for helping Boggs , because rapscallions and dead beats is the kind Boggs and Boggs takes the most interest in .",0.9997057914733887,0.9997739791870117,0.9800451993942261,37306.0,0.6486,0.7713,0.296,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,"Huck felt a little bit heavy - hearted about Boggs , but not much , for Huck reckoned if Boggs could stand it Huck could",reckoned,"Huck felt a little bit heavy - hearted about Boggs , but not much , for Huck reckoned if Boggs could stand it Huck could .",0.7755881547927856,-0.9995340233726893,0.7922757863998413,37418.0,0.0,0.0,0.0,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
huckleberry_finn,Huck,Boggs,"Huck judged Huck was out of eye - reach Huck laid on Huck oars , and looked back and see Boggs go and smell around the wreck for Boggs remainders , because Boggs would know Boggs would want them",see,"and when Huck judged Huck was out of eye - reach Huck laid on Huck oars , and looked back and see Boggs go and smell around the wreck for Boggs remainders , because Boggs would know Boggs would want them ;",-0.20747452974319458,0.9997556209564209,-0.04067182540893555,37468.0,-0.3612,-0.3612,0.0,"{'Boggs', 'Huck'}",Adventures of Huckleberry Finn
