book,subject,object,sub_sentence,verb,sentence,sub_sent_score,verb_score,sent_score,sent_loc,sub_sent_vader,sent_vader,verb_vader,pair,title
mansfield_park,Norris,Fanny,"Mrs. Norris called out , Stay , stay , Fanny",called,"but instantly rising , she was preparing to obey , when Mrs. Norris called out , Stay , stay , Fanny !",0.2124723196029663,0.5271596908569336,0.422932505607605,130118.0,0.0,0.0,0.0,"{'Fanny', 'Norris'}",Mansfield Park
mansfield_park,Norris,Fanny,"Mrs. Norris wanted to persuade her that Fanny could be very well spared _ she _ being ready to give up all her own time to her as requested and , in short , could not really be wanted or missed",wanted,"But Mrs. Norris wanted to persuade her that Fanny could be very well spared _ she _ being ready to give up all her own time to her as requested and , in short , could not really be wanted or missed .",0.03146708011627197,0.9997777938842773,-0.23579472303390503,149210.0,0.4005,0.5483,0.0,"{'Fanny', 'Norris'}",Mansfield Park
mansfield_park,Norris,Fanny,"Mrs. Norris found that all her anxiety to save her brother - in - laws money was vain , and that in spite of her wishes and hints for a less expensive conveyance of Fanny , they were to travel post",found,"and for part of one of those days the young travellers were in a good deal of alarm on the subject of their journey , for when the mode of it came to be talked of , and Mrs. Norris found that all her anxiety to save her brother - in - laws money was vain , and that in spite of her wishes and hints for a less expensive conveyance of Fanny , they were to travel post ;",-0.998551256605424,0.9997963905334473,-0.9651659093797207,149741.0,-0.4767,-0.3818,0.0,"{'Fanny', 'Norris'}",Mansfield Park
mansfield_park,Norris,Fanny,"Mrs. Norris found that all her anxiety to save her brother - in - laws money was vain , and that in spite of her wishes and hints for a less expensive conveyance of Fanny",hints,"and for part of one of those days the young travellers were in a good deal of alarm on the subject of their journey , for when the mode of it came to be talked of , and Mrs. Norris found that all her anxiety to save her brother - in - laws money was vain , and that in spite of her wishes and hints for a less expensive conveyance of Fanny , they were to travel post ;",-0.9992945301928557,0.9997215270996094,-0.9651659093797207,149741.0,-0.4767,-0.3818,0.0,"{'Fanny', 'Norris'}",Mansfield Park
mansfield_park,Norris,Julia,Mrs. Norris was talking to Julia,talking,"Mrs. Norris was talking to Julia , and did not hear .",0.9712828397750854,0.999060869216919,-0.8112502098083496,28960.0,0.0,0.0,0.0,"{'Julia', 'Norris'}",Mansfield Park
mansfield_park,Thomas,Crawford,Sir Thomas had seen nothing to remark in Mr. Crawfords behaviour,seen,As yet Sir Thomas had seen nothing to remark in Mr. Crawfords behaviour ;,-0.7507447004318237,0.9997689723968506,-0.8058783113956451,98422.0,0.0,0.0,0.0,"{'Thomas', 'Crawford'}",Mansfield Park
mansfield_park,Thomas,Fanny,Sir Thomas to suppose it really intended for Fanny,suppose,"or , perhaps , her very display of the importance of a spare room might have misled Sir Thomas to suppose it really intended for Fanny .",0.029452800750732422,0.9912213087081909,-0.9636830948293209,10254.0,0.0,0.3612,0.0,"{'Fanny', 'Thomas'}",Mansfield Park
mansfield_park,Thomas,Fanny,Sir Thomas should ever speak again about my taking Fanny,speak,"Well , Lady Bertram , said Mrs. Norris , moving to go , I can only say that my sole desire is to be of use to your family : and so , if Sir Thomas should ever speak again about my taking Fanny , you will be able to say that my health and spirits put it quite out of the question ;",-0.9932074048556387,0.9991379976272583,-0.8988172486424446,11123.0,0.0,0.5859,0.0,"{'Fanny', 'Thomas'}",Mansfield Park
mansfield_park,Thomas,Fanny,"Sir Thomas was at that moment looking round him , and saying , But where is Fanny",saying,"Sir Thomas was at that moment looking round him , and saying , But where is Fanny ?",0.3461265563964844,0.9869123697280884,0.18575143814086914,70628.0,0.0,0.0,0.0,"{'Fanny', 'Thomas'}",Mansfield Park
mansfield_park,Thomas,Fanny,"Sir Thomas brought him to her , saying something which discovered to Fanny , that _ she _ was to lead the way and open the ball",saying,"Sir Thomas brought him to her , saying something which discovered to Fanny , that _ she _ was to lead the way and open the ball ;",0.9983664751052856,0.9869123697280884,0.9976089000701904,110514.0,0.0,0.0,0.0,"{'Fanny', 'Thomas'}",Mansfield Park
mansfield_park,Thomas,Norris,Sir Thomas heard with some surprise that it would be totally out of Mrs. Norris s power to take any share in the personal charge of her,heard,Sir Thomas heard with some surprise that it would be totally out of Mrs. Norris s power to take any share in the personal charge of her .,-0.48837512731552124,0.9997379779815674,-0.3817611336708069,2571.0,0.5106,0.5106,0.0,"{'Norris', 'Thomas'}",Mansfield Park
mansfield_park,Thomas,Norris,"Sir Thomas , indeed , was , by this time , not very far from classing Mrs. Norris",classing,"Sir Thomas , indeed , was , by this time , not very far from classing Mrs. Norris as one of those well - meaning people who are always doing mistaken and very disagreeable things .",0.8798601627349854,0.9993813037872314,-0.9668609015643597,132880.0,0.0,-0.5256,0.0,"{'Norris', 'Thomas'}",Mansfield Park
mansfield_park,Thomas,William,"Sir Thomas s saying with authority , I do not advise your going to Brighton , William , as I trust you may soon have more convenient opportunities of meeting",saying,"Mrs. Norris was beginning an eager assurance of the affability he might depend on , when she was stopped by Sir Thomas s saying with authority , I do not advise your going to Brighton , William , as I trust you may soon have more convenient opportunities of meeting ;",-0.6374870240688324,0.9869123697280884,-0.53523388504982,98293.0,0.7564,0.8583,0.0,"{'William', 'Thomas'}",Mansfield Park
mansfield_park,Tom,Crawford,Miss Crawfords attention was first called from Fanny by Tom Bertrams telling her,called,"The consultation upon the play still went on , and Miss Crawfords attention was first called from Fanny by Tom Bertrams telling her , with infinite regret , that he found it absolutely impossible for him to undertake the part of Anhalt in addition to the Butler : he had been most anxiously trying to make it out to be feasible , but it would not do ;",0.9882291555404663,0.5271596908569336,-0.9365030452609062,59945.0,-0.1531,-0.2724,0.0,"{'Tom', 'Crawford'}",Mansfield Park
mansfield_park,Tom,Thomas,"Henry Crawford , who had a chair between herself and Tom , ask the latter in an undervoice whether there were any plans for resuming the play after the present happy interruption - with a courteous glance at Sir Thomas -",ask,"Her sensations were indefinable , and so were they a few minutes afterwards upon hearing Henry Crawford , who had a chair between herself and Tom , ask the latter in an undervoice whether there were any plans for resuming the play after the present happy interruption - with a courteous glance at Sir Thomas - , because , in that case , he should make a point of returning to Mansfield at any time required by the party : he was going away immediately , being to meet his uncle at Bath without delay ;",0.478371262550354,0.9991236925125122,0.07543778419494629,76793.0,0.7845,0.8901,0.0,"{'Tom', 'Thomas'}",Mansfield Park
mansfield_park,William,Fanny,"CHAPTER XXXVIII The novelty of travelling , and the happiness of being with William , soon produced their natural effect on Fannys spirits",produced,"CHAPTER XXXVIII The novelty of travelling , and the happiness of being with William , soon produced their natural effect on Fannys spirits , when Mansfield Park was fairly left behind ;",0.9996848106384277,0.9996645450592041,0.9994863271713257,150706.0,0.7269,0.7269,0.0,"{'Fanny', 'William'}",Mansfield Park
mansfield_park,William,Fanny,"William , warmly interested as he was in that subject , more than once tried to make his father think of Fanny , and her long absence and long journey",tried,"and he talked on only to his son , and only of the Thrush , though William , warmly interested as he was in that subject , more than once tried to make his father think of Fanny , and her long absence and long journey .",0.9994829893112183,0.9995204210281372,-0.08784526586532593,153328.0,0.6597,0.6597,0.0,"{'Fanny', 'William'}",Mansfield Park
mansfield_park,William,Fanny,"William , warmly interested as he was in that subject , more than once tried to make his father think of Fanny , and her long absence and long journey",make,"and he talked on only to his son , and only of the Thrush , though William , warmly interested as he was in that subject , more than once tried to make his father think of Fanny , and her long absence and long journey .",0.9994829893112183,0.9997901916503906,-0.08784526586532593,153328.0,0.6597,0.6597,0.0,"{'Fanny', 'William'}",Mansfield Park
mansfield_park,William,Thomas,"Edmund , William , and Fanny did , in their different ways , look and speak as much grateful pleasure in the promised ball as Sir Thomas could desire",look,"Edmund , William , and Fanny did , in their different ways , look and speak as much grateful pleasure in the promised ball as Sir Thomas could desire .",0.999580979347229,0.9997045993804932,0.9996055364608765,101371.0,0.8979,0.8979,0.0,"{'William', 'Thomas'}",Mansfield Park
mansfield_park,Yates,Julia,"Mr. Yates , who was trying to make himself agreeable to Julia",trying,"Mr. Yates , who was trying to make himself agreeable to Julia , found her gloom less impenetrable on any topic than that of his regret at her secession from their company ;",0.5100085735321045,0.9991613626480103,-0.9775239899754524,57618.0,0.4215,-0.5574,0.0,"{'Julia', 'Yates'}",Mansfield Park
mansfield_park,Yates,Thomas,"Mr. Yates considered it only as a temporary interruption , a disaster for the evening , and could even suggest the possibility of the rehearsal being renewed after tea , when the bustle of receiving Sir Thomas were over , and he might be at leisure to be amused by it",suggest,"while Mr. Yates considered it only as a temporary interruption , a disaster for the evening , and could even suggest the possibility of the rehearsal being renewed after tea , when the bustle of receiving Sir Thomas were over , and he might be at leisure to be amused by it .",-0.499924898147583,0.9996386766433716,-0.4672713279724121,70305.0,-0.5859,-0.5859,0.0,"{'Yates', 'Thomas'}",Mansfield Park
mansfield_park,Yates,Thomas,Yates perceiving Sir Thomas,perceiving,"At the very moment of Yates perceiving Sir Thomas , and giving perhaps the very best start he had ever given in the whole course of his rehearsals , Tom Bertram entered at the other end of the room ;",0.9974901676177979,0.999557375907898,0.9796518087387085,72616.0,0.0,0.7841,0.0,"{'Yates', 'Thomas'}",Mansfield Park
peter_pan,Hook,Peter,Sufficient of this Hook guessed to persuade him that Peter at last lay at his mercy,guessed,"Sufficient of this Hook guessed to persuade him that Peter at last lay at his mercy , but no word of the dark design that now formed in the subterranean caverns of his mind crossed his lips ;",0.8184560537338257,0.9050441980361938,-0.1588466763496399,41557.0,0.3612,-0.2617,0.0,"{'Hook', 'Peter'}",Peter Pan
peter_pan,Hook,Peter,Hook found himself face to face with Peter,found,Thus suddenly Hook found himself face to face with Peter .,0.9856336116790771,0.9997963905334473,0.9609842300415039,49973.0,0.0,0.0,0.0,"{'Hook', 'Peter'}",Peter Pan
peter_pan,Hook,Tiger Lily,Hook remembered Tiger Lily,remembered,"By this time they were on the rock , and suddenly Hook remembered Tiger Lily .",0.9995807409286499,0.9997444152832031,0.8330446481704712,29749.0,0.0,0.0,0.0,"{'Hook', 'Tiger Lily'}",Peter Pan
peter_pan,Hook,Wendy,"Hook smiled on them with his teeth closed , and took a step toward Wendy",took,"Hook smiled on them with his teeth closed , and took a step toward Wendy .",0.6379348039627075,0.18745028972625732,0.5214294195175171,46759.0,0.5423,0.5423,0.0,"{'Wendy', 'Hook'}",Peter Pan
