book,subject,object,sub_sentence,verb,sentence,sub_sent_score,verb_score,sent_score,sent_loc,sub_sent_vader,sent_vader,verb_vader,pair,title
mansfield_park,Henry,Maria,"As a daughter , Henry hoped a penitent one , Maria should be protected by Henry",As,"As a daughter , Henry hoped a penitent one , Maria should be protected by Henry , and secured in every comfort , and supported by every encouragement to do right , which Henry relative situations admitted ;",0.9382263422012329,0.999411940574646,0.5541276931762695,187717.0,0.6705,0.9349,0.0,"{'Henry', 'Maria'}",Mansfield Park
mansfield_park,Henry,Maria,"Maria should be protected by Henry , and secured in every comfort , and supported by every encouragement to do right , which Henry relative situations admitted",supported,"As a daughter , Henry hoped a penitent one , Maria should be protected by Henry , and secured in every comfort , and supported by every encouragement to do right , which Henry relative situations admitted ;",0.5922672748565674,0.9997704029083252,0.5541276931762695,187717.0,0.9118,0.9349,0.3182,"{'Henry', 'Maria'}",Mansfield Park
mansfield_park,Henry,Maria,"Henry would not , by a vain attempt to restore what never could be restored , by affording Henry sanction to vice , or in seeking to lessen Maria disgrace",seeking,"Maria had destroyed Maria own character , and Henry would not , by a vain attempt to restore what never could be restored , by affording Henry sanction to vice , or in seeking to lessen Maria disgrace , be anywise accessory to introducing such misery in Henry as Henry had known Henry .",-0.855753168463707,0.9995583295822144,-0.9937740359455347,187766.0,-0.7037,-0.9142,0.0,"{'Henry', 'Maria'}",Mansfield Park
mansfield_park,Henry,Maria,"Henry would not , by a vain attempt to restore what never could be restored , by affording Henry sanction to vice , or in seeking to lessen Maria disgrace",lessen,"Maria had destroyed Maria own character , and Henry would not , by a vain attempt to restore what never could be restored , by affording Henry sanction to vice , or in seeking to lessen Maria disgrace , be anywise accessory to introducing such misery in Henry as Henry had known Henry .",-0.855753168463707,-0.9991588235716335,-0.9937740359455347,187766.0,-0.7037,-0.9142,0.0,"{'Henry', 'Maria'}",Mansfield Park
mansfield_park,Henry,Mary,"Henry dare say Julia is , replied Mary",replied,"Henry dare say Julia is , replied Mary coldly .",0.8752845525741577,0.9973287582397461,-0.7165873050689697,64764.0,0.0,0.0,0.0,"{'Henry', 'Mary'}",Mansfield Park
mansfield_park,Henry,Mary,"Henry will find Henry consequence very just and reasonable when Henry see Henry in Henry family , Henry assure Mary",assure,"Henry will find Henry consequence very just and reasonable when Henry see Henry in Henry family , Henry assure Mary .",0.9988532066345215,0.9997892379760742,0.9991496801376343,65028.0,0.34,0.34,0.34,"{'Henry', 'Mary'}",Mansfield Park
mansfield_park,Henry,Mary,Henry soothed Henry and amused Mary,amused,With that Henry soothed Henry and amused Mary .,0.9996155500411987,0.9997563362121582,0.9994932413101196,91082.0,0.5106,0.5106,0.4215,"{'Henry', 'Mary'}",Mansfield Park
mansfield_park,Henry,Mary,"having sent for Henry hunters , and written a few lines of explanation to Henry , Henry looked round at Mary",looked,"CHAPTER XXIV Henry had quite made up Henry mind by the next morning to give another fortnight to Mansfield , and having sent for Henry hunters , and written a few lines of explanation to Henry , Henry looked round at Mary as Henry sealed and threw the letter from Henry , and seeing the coast clear of Henry , said , with a smile , And how do Mary think Henry mean to amuse Henry , Mary , on the days that Henry do not hunt ?",0.7747436761856079,0.9936122894287109,-0.015864908695220947,91256.0,0.0,0.7783,0.0,"{'Henry', 'Mary'}",Mansfield Park
mansfield_park,Henry,Mary,"Henry had quite made up Henry mind by the next morning to give another fortnight to Mansfield , and having sent for Henry hunters , and written a few lines of explanation to Henry , Henry looked round at Mary as Henry sealed and threw the letter from Henry , and seeing the coast clear of Henry , said , with a smile , And how do Mary think Henry mean to amuse Henry , Mary , on the days that Henry do not hunt",said,"CHAPTER XXIV Henry had quite made up Henry mind by the next morning to give another fortnight to Mansfield , and having sent for Henry hunters , and written a few lines of explanation to Henry , Henry looked round at Mary as Henry sealed and threw the letter from Henry , and seeing the coast clear of Henry , said , with a smile , And how do Mary think Henry mean to amuse Henry , Mary , on the days that Henry do not hunt ?",0.15592634677886963,0.9940192699432373,-0.015864908695220947,91256.0,0.7783,0.7783,0.0,"{'Henry', 'Mary'}",Mansfield Park
mansfield_park,Henry,Mary,"Henry had quite made up Henry mind by the next morning to give another fortnight to Mansfield , and having sent for Henry hunters , and written a few lines of explanation to Henry , Henry looked round at Mary as Henry sealed and threw the letter from Henry , and seeing the coast clear of Henry , said , with a smile , And how do Mary think Henry mean to amuse Henry , Mary , on the days that Henry do not hunt",mean,"CHAPTER XXIV Henry had quite made up Henry mind by the next morning to give another fortnight to Mansfield , and having sent for Henry hunters , and written a few lines of explanation to Henry , Henry looked round at Mary as Henry sealed and threw the letter from Henry , and seeing the coast clear of Henry , said , with a smile , And how do Mary think Henry mean to amuse Henry , Mary , on the days that Henry do not hunt ?",0.15592634677886963,-0.9994766862364486,-0.015864908695220947,91256.0,0.7783,0.7783,0.0,"{'Henry', 'Mary'}",Mansfield Park
mansfield_park,Henry,Mary,"Henry had quite made up Henry mind by the next morning to give another fortnight to Mansfield , and having sent for Henry hunters , and written a few lines of explanation to Henry , Henry looked round at Mary as Henry sealed and threw the letter from Henry , and seeing the coast clear of Henry , said , with a smile , And how do Mary think Henry mean to amuse Henry , Mary",amuse,"CHAPTER XXIV Henry had quite made up Henry mind by the next morning to give another fortnight to Mansfield , and having sent for Henry hunters , and written a few lines of explanation to Henry , Henry looked round at Mary as Henry sealed and threw the letter from Henry , and seeing the coast clear of Henry , said , with a smile , And how do Mary think Henry mean to amuse Henry , Mary , on the days that Henry do not hunt ?",-0.18281090259552002,0.9997658729553223,-0.015864908695220947,91256.0,0.7783,0.7783,0.4019,"{'Henry', 'Mary'}",Mansfield Park
mansfield_park,Henry,Mary,"Henry see , Mary",see,"- Let Henry see , Mary ;",0.9986536502838135,0.9997556209564209,0.9925401210784912,97368.0,0.0,0.0,0.0,"{'Henry', 'Mary'}",Mansfield Park
mansfield_park,Henry,Mary,"Mary , said Henry , drawing",drawing,"Yes , Mary , said Henry , drawing Mary arm within Henry , and walking along the sweep as if not knowing where Henry was : Henry could not get away sooner ;",0.9947099685668945,0.9993767738342285,-0.019537925720214844,116884.0,0.0,0.4019,0.0,"{'Henry', 'Mary'}",Mansfield Park
mansfield_park,Henry,Mary,"in spite of whatever Henry consciousness might suggest , a suspicion of Henry having any such views had never entered Mary imagination",in spite of whatever Henry consciousness might suggest,"for , in spite of whatever Henry consciousness might suggest , a suspicion of Henry having any such views had never entered Mary imagination ;",-0.9389380142092705,0.36943745613098145,-0.9516511000692844,116967.0,-0.7184,-0.7184,-0.5267,"{'Henry', 'Mary'}",Mansfield Park
mansfield_park,Henry,Mary,"Mary _ second _ , which Henry shall have",have,"but Mary _ second _ , which Henry shall have as sincerely , is , that Henry approve Henry choice from Henry soul , and foresee Henry happiness as heartily as Henry wish and desire it .",0.9859805107116699,0.999774694442749,0.9904766082763672,117173.0,0.0,0.9528,0.0,"{'Henry', 'Mary'}",Mansfield Park
mansfield_park,Henry,Mary,"Mary , believing as Mary really did that Henry opinion of Fanny Price was scarcely beyond Henry merits , rejoice in Henry prospects",believing as Mary really did that Henry opinion of Fanny Price was scarcely beyond Henry merits,"Well might Mary , believing as Mary really did that Henry opinion of Fanny Price was scarcely beyond Henry merits , rejoice in Henry prospects .",0.9969842433929443,0.8617700338363647,0.9980138540267944,118237.0,0.7605,0.8242,0.3477,"{'Henry', 'Mary'}",Mansfield Park
mansfield_park,Henry,Mary,Henry saw Mary,saw,"for Henry saw Mary only as Henry , and replied but to invite Mary in the kindest manner to Henry own house , and to claim the best right in Mary .",0.9993839263916016,0.9969500303268433,0.9727448225021362,118523.0,0.0,0.8271,0.0,"{'Henry', 'Mary'}",Mansfield Park
mansfield_park,Henry,Mary,"Mary must give Henry more than half Mary time , said",said,"Mary must give Henry more than half Mary time , said Henry .",-0.9357070103287697,0.9940192699432373,-0.6592076420783997,118561.0,0.0,0.0,0.0,"{'Henry', 'Mary'}",Mansfield Park
mansfield_park,Henry,Mary,"Henry can not admit Price to have an equal claim with Fanny and Henry , for Henry shall both have a right in Mary",have,"Henry can not admit Price to have an equal claim with Fanny and Henry , for Henry shall both have a right in Mary .",0.04734373092651367,0.999774694442749,-0.009897172451019287,118576.0,-0.1511,-0.1511,0.0,"{'Henry', 'Mary'}",Mansfield Park
mansfield_park,Henry,Mary,"To have seen Henry grow like Henry in word or deed , look or gesture , would have broken Mary heart",broken,"To have seen Henry grow like Henry in word or deed , look or gesture , would have broken Mary heart .",0.9970571994781494,-0.9995283633179497,0.9957516193389893,118771.0,0.5574,0.5574,-0.4767,"{'Henry', 'Mary'}",Mansfield Park
mansfield_park,Henry,Mary,Henry must write to Mary,write,Henry must write to Mary .,0.20967388153076172,0.9997446537017822,0.12637245655059814,146709.0,0.0,0.0,0.0,"{'Henry', 'Mary'}",Mansfield Park
mansfield_park,Henry,Mary,"Henry will often call on Henry , and make Henry amends for Mary being gone",make,"And the other , that Henry will often call on Henry , and make Henry amends for Mary being gone .",0.9930292367935181,0.9997901916503906,0.9490792751312256,146715.0,0.0,0.0,0.0,"{'Henry', 'Mary'}",Mansfield Park
mansfield_park,Henry,Mary,Henry could have believed Marys future fate as unconnected with Mansfield as Henry was determined Edmunds should be,believed,"If Henry could have believed Marys future fate as unconnected with Mansfield as Henry was determined Edmunds should be , if Henry could have hoped Mary return thither to be as distant as Henry was much inclined to think Edmund , Henry would have been light of heart indeed ;",-0.7503169625997543,0.9997882843017578,-0.1159970760345459,147329.0,0.34,0.8481,0.0,"{'Henry', 'Mary'}",Mansfield Park
mansfield_park,Henry,Mary,"Henry could have believed Marys future fate as unconnected with Mansfield as Henry was determined Edmunds should be , if Henry could have hoped Mary return thither to be as distant as Henry was much inclined to think Edmund",hoped,"If Henry could have believed Marys future fate as unconnected with Mansfield as Henry was determined Edmunds should be , if Henry could have hoped Mary return thither to be as distant as Henry was much inclined to think Edmund , Henry would have been light of heart indeed ;",-0.6708488166332245,0.9997859001159668,-0.1159970760345459,147329.0,0.6124,0.8481,0.3818,"{'Henry', 'Mary'}",Mansfield Park
mansfield_park,Henry,Mary,"Henry was tolerably able to bear Henry eye , and hear that Henry had spent half an hour with Mary the evening before Henry leaving London",hear,"and Henry was tolerably able to bear Henry eye , and hear that Henry had spent half an hour with Mary the evening before Henry leaving London ;",0.5983606576919556,0.9997754096984863,0.6431413888931274,161596.0,0.0,0.0,0.0,"{'Henry', 'Mary'}",Mansfield Park
mansfield_park,Henry,Mary,Henry thought Henry lucky in seeing Mary,seeing,"that Henry thought Henry lucky in seeing Mary for even half an hour , having spent scarcely twenty - four hours in London , after Henry return from Norfolk , before Henry set off again ;",0.996857762336731,0.9997930526733398,-0.9793321788311005,161643.0,0.4215,0.4215,0.0,"{'Henry', 'Mary'}",Mansfield Park
mansfield_park,Henry,Mary,Henry am considering Marys health,considering,"Henry am considering Marys health , said Henry , addressing Henry to Susan , which Henry think the confinement of Portsmouth unfavourable to .",0.9318572282791138,0.999683141708374,-0.28070664405822754,165515.0,0.0,0.0,0.0,"{'Henry', 'Mary'}",Mansfield Park
mansfield_park,Henry,Mary,"Henry could not think of Crawford returning to town , and being frequently with Mary and Edmund , without feelings so near akin to envy as made Henry hate Henry for having them",think,"and Henry could not think of Crawford returning to town , and being frequently with Mary and Edmund , without feelings so near akin to envy as made Henry hate Henry for having them .",0.06960642337799072,0.999706506729126,0.0966881513595581,166733.0,-0.7003,-0.7003,0.0,"{'Henry', 'Mary'}",Mansfield Park
mansfield_park,Henry,Mary,"the joyful consent which met Edmunds application , the high sense of having realised a great acquisition in the promise of Fanny for Henry , formed just such a contrast with Henry early opinion on the subject when Marys coming had been first agitated , as time is for ever producing between the plans and decisions of Henry , for Henry own instruction , and Henry neighbours entertainment",formed,"and the joyful consent which met Edmunds application , the high sense of having realised a great acquisition in the promise of Fanny for Henry , formed just such a contrast with Henry early opinion on the subject when Marys coming had been first agitated , as time is for ever producing between the plans and decisions of Henry , for Henry own instruction , and Henry neighbours entertainment .",0.9954615831375122,0.9997549057006836,0.9960623979568481,190505.0,0.9001,0.9001,0.0,"{'Henry', 'Mary'}",Mansfield Park
